,model,score
0,google/vit-base-patch16-224,0.8248891185247009
1,IDEA-CCNL/Taiyi-vit-87M-D,0.8214823231955602
2,facebook/deit-base-patch16-224,0.8390480034276122
3,facebook/deit-base-distilled-patch16-224,0.8283700308666407
4,mrm8488/data2vec-base-finetuned-imagenet1k,0.8150203688911034
5,facebook/convnext-base-224,0.8262184435171719
6,facebook/convnext-small-224,0.8164900269856513
7,microsoft/swin-base-patch4-window7-224,0.824571067927624
8,microsoft/beit-base-patch16-224,0.6642486083857978
9,facebook/convnext-tiny-224,0.8149658431070516
10,Visual-Attention-Network/van-small,0.8141502184328023
11,WinKawaks/vit-small-patch16-224,0.8135554322209273
12,facebook/deit-small-distilled-patch16-224,0.7963068504801548
13,Visual-Attention-Network/van-base,0.8038354291513713
14,facebook/deit-small-patch16-224,0.8088568377330263
15,microsoft/swin-small-patch4-window7-224,0.8109284362108827
16,Ahmed9275/ALL-3,0.8136458932011027
17,facebook/convnext-large-224,0.8484078702737036
18,WinKawaks/vit-tiny-patch16-224,0.747474317871972
19,Visual-Attention-Network/van-tiny,0.7836616276975519
20,facebook/deit-tiny-distilled-patch16-224,0.7720458322348821
21,Ahmed9275/ALL-test,0.8235513429131744
22,facebook/deit-tiny-patch16-224,0.7627577617578905
23,microsoft/swin-tiny-patch4-window7-224,0.8090174113926675
24,Visual-Attention-Network/van-large,0.8182088615774054
25,google/vit-base-patch32-384,0.8264057064911533
26,facebook/convnext-base-224-22k-1k,0.8279121045095951
27,google/vit-large-patch32-384,0.8280987492788476
28,microsoft/swin-large-patch4-window7-224,0.8302085111450043
29,lysandre/tiny-vit-random,0.21602258469619995
30,facebook/convnext-large-224-22k-1k,0.8371606436912578
31,facebook/convnext-base-384,0.8543490228386135
32,microsoft/resnet-50,0.7993109595443595
33,microsoft/beit-base-patch16-224-pt22k,0.7031014245773367
34,microsoft/beit-large-patch16-224,0.699748214887594
35,google/vit-large-patch16-224,0.8255984033917381
36,facebook/convnext-large-384,0.8365260042334612
37,facebook/convnext-large-384-22k-1k,0.8531518269082583
38,nielsr/convnext-xlarge-224-22k-1k,0.8397357509814165
39,facebook/deit-base-patch16-384,0.8613927438935575
40,google/vit-base-patch16-384,0.8522040595396045
41,facebook/deit-base-distilled-patch16-384,0.8435318155653448
42,facebook/convnext-xlarge-224-22k-1k,0.8343924496369434
43,microsoft/beit-large-patch16-384,0.7457936114873515
44,microsoft/swin-large-patch4-window12-384,0.8498035640210806
45,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.8221004645161031
46,karthiksv/vit-base-patch16-224-cifar10,0.8267059629111837
