,model,score
0,google/vit-base-patch16-224,7.873320298684892
1,IDEA-CCNL/Taiyi-vit-87M-D,7.885125094292331
2,facebook/deit-base-patch16-224,7.907634407044018
3,facebook/deit-base-distilled-patch16-224,8.062714824654254
4,mrm8488/data2vec-base-finetuned-imagenet1k,7.924420302943201
5,facebook/convnext-base-224,8.418941342807504
6,facebook/convnext-small-224,8.328765870509567
7,microsoft/swin-base-patch4-window7-224,9.102704668512988
8,microsoft/beit-base-patch16-224,8.005875440573323
9,facebook/convnext-tiny-224,8.284360501817051
10,Visual-Attention-Network/van-small,7.738833471148791
11,WinKawaks/vit-small-patch16-224,7.632082545929048
12,facebook/deit-small-distilled-patch16-224,7.927211056700134
13,Visual-Attention-Network/van-base,7.798023386130627
14,facebook/deit-small-patch16-224,7.412247517007369
15,microsoft/swin-small-patch4-window7-224,8.22162831587988
16,Ahmed9275/ALL-3,7.65966379843282
17,facebook/convnext-large-224,9.436337263425731
18,WinKawaks/vit-tiny-patch16-224,7.070474710775375
19,Visual-Attention-Network/van-tiny,7.680876780771815
20,facebook/deit-tiny-distilled-patch16-224,7.712355589664686
21,Ahmed9275/ALL-test,7.648733058420266
22,facebook/deit-tiny-patch16-224,7.48494916355882
23,microsoft/swin-tiny-patch4-window7-224,7.851324274099408
24,Visual-Attention-Network/van-large,7.818896350533269
25,google/vit-base-patch32-384,8.099789552475233
26,facebook/convnext-base-224-22k-1k,9.26927350778401
27,google/vit-large-patch32-384,9.690184068922616
28,microsoft/swin-large-patch4-window7-224,9.341703407309144
29,lysandre/tiny-vit-random,5.9337966817222885
30,facebook/convnext-large-224-22k-1k,9.469294680759436
31,facebook/convnext-base-384,8.317875807590855
32,microsoft/resnet-50,7.778038640941329
33,microsoft/beit-large-patch16-224,8.047617736034173
34,google/vit-large-patch16-224,9.250499929510472
35,facebook/convnext-large-384,9.072972399815807
36,facebook/convnext-large-384-22k-1k,10.119577570595158
37,nielsr/convnext-xlarge-224-22k-1k,11.57769532086854
38,facebook/deit-base-patch16-384,8.167701577687648
39,google/vit-base-patch16-384,8.092771442293174
40,facebook/deit-base-distilled-patch16-384,8.301320994538738
41,facebook/convnext-xlarge-224-22k-1k,9.736042642491629
42,microsoft/beit-large-patch16-384,8.1160137440955
43,microsoft/swin-large-patch4-window12-384,8.478225017951754
44,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,8.109793685884146
45,karthiksv/vit-base-patch16-224-cifar10,7.853227972082106
46,nateraw/vit-base-patch16-224-cifar10,7.836360087724682
47,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,7.82125769149798
48,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,7.782285397873313
49,jadohu/BEiT-finetuned,7.821313523877318
50,nateraw/vit-base-beans-demo,7.780322758879475
51,nickmuchi/vit-base-beans,7.766725335339753
52,karthiksv/vit-base-beans,7.847420091198
53,nateraw/vit-base-beans-demo-v3,7.7568851031092585
54,johnnydevriese/vit_beans,7.833604202038966
55,nateraw/vit-base-beans-demo-v2,7.760118656334296
56,mmekias/vit-base-beans,7.8362806665643525
57,nateraw/vit-base-beans,7.791026233939814
58,mrm8488/convnext-tiny-finetuned-beans,8.212507923538244
59,nielsr/vit-finetuned-eurosat-kornia,8.046911713602913
60,mrm8488/convnext-tiny-finetuned-eurosat,8.248980094058563
61,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,8.245048785025016
62,Calin/convnext-tiny-finteuned-eurosat,8.115115281568837
63,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,8.070825659184674
64,nielsr/convnext-tiny-finetuned-eurostat,8.081462562155497
65,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,7.902865009613937
66,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,8.04747063850063
67,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,8.088018002350662
68,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,8.05297505897153
69,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,8.069563008326266
70,nielsr/convnext-tiny-finetuned-eurosat,8.083414757518664
71,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,7.929721066175826
72,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,8.04728075739499
73,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,8.04719924538713
74,nielsr/van-base-finetuned-eurosat-imgaug,7.947094739775
75,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,8.048946922073856
76,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,8.050357542044747
77,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,8.060125327512889
78,eren23/pneumonia_test_attempt,7.67015200030318
79,nickmuchi/vit-finetuned-chest-xray-pneumonia,7.668679995509077
80,nickmuchi/vit-base-xray-pneumonia,7.68598926411293
81,facebook/convnext-base-224-22k,8.463765650616839
82,microsoft/swin-large-patch4-window7-224-in22k,8.631925790791772
83,microsoft/swin-base-patch4-window7-224-in22k,8.509583210680258
84,microsoft/beit-base-patch16-224-pt22k-ft22k,8.164503478925756
85,facebook/convnext-large-224-22k,9.783951537539938
86,facebook/convnext-xlarge-224-22k,10.154893946302895
87,microsoft/swin-base-patch4-window12-384-in22k,9.642201262515432
88,microsoft/beit-large-patch16-224-pt22k-ft22k,8.318842616128354
89,nielsr/convnext-xlarge-224-22k,11.295405845129391
