,model,score
0,matteopilotto/vit-base-patch16-224-in21k-snacks,1.7025036718441855
1,Matthijs/snacks-classifier,1.6711950336066383
2,ibombonato/vit-age-classifier,1.698757105451538
3,ibombonato/swin-age-classifier,1.7049373547029836
4,nateraw/vit-age-classifier,1.6978523369548095
5,karthiksv/vit-base-beans,1.7121104406179088
6,nateraw/vit-base-beans-demo-v2,1.7003264204529187
7,mmekias/vit-base-beans,1.6866129462417092
8,mrm8488/convnext-tiny-finetuned-beans,1.7298144587751985
9,nateraw/vit-base-beans,1.7014615063785667
10,johnnydevriese/vit_beans,1.7570738298734558
11,nateraw/vit-base-beans-demo-v3,1.7006802176043312
12,nateraw/vit-base-beans-demo,1.7007719456197377
13,ismgar01/vit-base-cats-vs-dogs,1.707658138189381
14,nateraw/vit-base-cats-vs-dogs,1.707739907668619
15,akahana/vit-base-cats-vs-dogs,1.6637140775809445
16,nateraw/test_model_a,0.8487146393712595
17,eren23/pneumonia_test_attempt,1.7171093277708245
18,nickmuchi/vit-finetuned-chest-xray-pneumonia,1.7181887258706692
19,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,1.706079260627614
20,karthiksv/vit-base-patch16-224-cifar10,1.7060341595727608
21,nateraw/vit-base-patch16-224-cifar10,1.7060569474635383
22,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,1.7042326291705732
23,jadohu/BEiT-finetuned,1.5639639466007087
24,nielsr/vit-finetuned-eurosat-kornia,1.6859985637615507
25,nielsr/van-base-finetuned-eurosat-imgaug,1.6819436977863522
26,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,1.6897780326166427
27,Calin/convnext-tiny-finteuned-eurosat,1.7147276793130795
28,nielsr/convnext-tiny-finetuned-eurosat,1.7147138196710965
29,nielsr/convnext-tiny-finetuned-eurostat,1.7147276135968876
30,mrm8488/convnext-tiny-finetuned-eurosat,1.7128494499633722
31,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,1.6901735052587705
32,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,1.6900959330266274
33,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,1.6900358336840697
34,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,1.6917986676867534
35,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,1.6899965848839231
36,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,1.6900171892334084
37,nateraw/vit-base-food101,1.7215613210821306
38,eslamxm/vit-base-food101,1.656225722522477
39,driboune/skin_type,1.716238079759565
40,nateraw/denver-nyc-paris,1.7153825479660445
41,nateraw/huggingpics-package-demo-2,1.7139752941554294
42,nateraw/baseball-stadium-foods,1.7154383678297225
43,ajanco/greens,1.7175093891193765
44,ipvikas/rare-puppers,1.7236335232314404
45,nateraw/pasta-pizza-ravioli,1.713972207579538
46,nateraw/rare-puppers-09-04-2021,1.7154190971525962
47,firas-spanioli/beer-whisky-wine-detection,1.7133471414359782
48,LorenzoDeMattei/lawn-weeds,1.714389594257495
49,nateraw/pasta-shapes,1.7139401729928685
50,nateraw/donut-or-bagel,1.7139788605749784
51,lewtun/oz-fauna,1.7155559723486342
52,iyzg/computer-stuff,1.7150312932222775
53,julien-c/hotdog-not-hotdog,1.716219168204325
54,jasmeen/dogs,1.7127680207454912
55,nateraw/rare-puppers-new-auth,1.7148018174539437
56,jmarshall/rare-puppers,1.679031735951106
57,Amrrs/south-indian-foods,1.715208192704409
58,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,1.7128057194383444
59,Frodnar/bee-likes,1.7160289770569606
60,firebolt/llama_or_what,1.7261929307894692
61,meame2010/rare-puppers,1.7197216069228083
62,hafidber/rare-puppers,1.7235774536693702
63,b25mayank3/shirt_identifier,1.7188995404139453
64,Neto71/sea_mammals,1.7157380718725288
65,juanfiguera/ice_cream,1.7222060443254876
66,hafidber/fruits,1.7130064665428528
67,nateraw/rare-puppers-123,1.723283923079082
68,micole66/dwarf-goats,1.7203486114891273
69,HHousen/household-rooms,1.7157740726391788
70,mmgyorke/vit-world-landmarks,1.7127633754287666
71,Sena/dog,1.7135691357002112
72,drab/Infrastructures,1.714190559727459
73,Symbermine/rare-puppers,1.714152154949903
74,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,1.7150028808950974
75,gatecitypreservation/architectural_styles,1.7170674150357703
76,Nonem100/Test-Model,1.7146405748515303
77,nateraw/trainer-rare-puppers,1.5975741002349042
78,nateraw/doggos-lol,1.6154324298709033
79,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,1.7147997410788274
80,nateraw/ex-for-evan,1.7131727238294463
81,johnnydevriese/vit-airplanes,1.7127262400629584
82,flyswot/test,1.6322079085377599
83,IDEA-CCNL/Taiyi-vit-87M-D,1.683376580780393
84,google/vit-large-patch32-384,1.7184471648506245
85,microsoft/swin-base-patch4-window7-224,1.6986397662836608
86,facebook/convnext-large-224,1.7394852646113663
87,WinKawaks/vit-small-patch16-224,1.653577518068349
88,facebook/convnext-large-384,1.8188075173152791
89,facebook/deit-base-distilled-patch16-224,1.7138405601770927
90,facebook/deit-base-patch16-224,1.6835010755330144
91,facebook/convnext-base-224,1.7216162513146738
92,Visual-Attention-Network/van-base,1.6660293759352736
93,microsoft/swin-tiny-patch4-window7-224,1.699733405426447
94,Visual-Attention-Network/van-small,1.7201044104516594
95,facebook/deit-tiny-distilled-patch16-224,1.5476814125947609
96,facebook/convnext-small-224,1.715511496902463
97,Visual-Attention-Network/van-large,1.6839734972749825
98,facebook/convnext-base-224-22k-1k,1.7632437418187896
99,Visual-Attention-Network/van-tiny,1.6399499235095591
100,microsoft/swin-small-patch4-window7-224,1.6743500688290718
101,lysandre/tiny-vit-random,0.8639149576992399
102,microsoft/beit-base-patch16-224,1.4509018414735952
103,facebook/convnext-large-384-22k-1k,1.8185409598215472
104,microsoft/beit-large-patch16-384,1.3660420760625978
105,facebook/convnext-base-384,1.7215404832491663
106,microsoft/resnet-50,1.6770523964442785
107,google/vit-base-patch16-384,1.7492261484408016
108,google/vit-large-patch16-224,1.7181879865920404
109,facebook/deit-base-patch16-384,1.6839206424466209
110,microsoft/beit-large-patch16-224,1.4490365997521168
111,facebook/convnext-xlarge-224-22k-1k,1.7631422658360814
112,nielsr/convnext-xlarge-224-22k-1k,1.76314403808771
113,microsoft/swin-large-patch4-window12-384,1.809265114596835
114,microsoft/beit-base-patch16-224-pt22k-ft22k,1.5200747994612978
115,microsoft/swin-large-patch4-window7-224-in22k,1.7587370115123706
116,facebook/convnext-large-224-22k,1.7818815815942513
117,facebook/convnext-xlarge-224-22k,1.8082025044709726
118,microsoft/beit-large-patch16-224-pt22k-ft22k,1.5439167257180475
119,microsoft/swin-base-patch4-window12-384-in22k,1.7396534660358332
120,imjeffhi/pokemon_classifier,1.6728025415412304
121,AkshatSurolia/ViT-FaceMask-Finetuned,1.675704752121177
122,AkshatSurolia/BEiT-FaceMask-Finetuned,1.391075738919128
123,SriramSridhar78/sriram-car-classifier,1.7524796432130163
